1	117	5,85
2	100	5
3	88	4,4
4	72	3,6
6	53	2,65
9	29,5	1,475
10	25,2	1,26
13	15,2	0,76
15	11,1	0,555


4,59800	66,71992 
4,61200	66,56003 
4,62600	66,40052 
4,64000	66,24140 
4,65400	66,08266 
4,66800	65,92429 
4,68200	65,76631 
4,69600	65,60870 
4,71000	65,45148 
4,72400	65,29463 
4,73800	65,13815 
4,75200	64,98205 
4,76600	64,82633 
4,78000	64,67098 
4,79400	64,51600 
4,80800	64,36139 
4,82200	64,20715 
4,83600	64,05328 
4,85000	63,89978 
4,86400	63,74665 
4,87800	63,59388 
4,89200	63,44149 
4,90600	63,28945 
4,92000	63,13778 
4,93400	62,98648 
4,94800	62,83553 
4,96200	62,68495 
4,97600	62,53473 
4,99000	62,38487 
5,00400	62,23537 
5,01800	62,08623 
5,03200	61,93744 
5,04600	61,78901 
5,06000	61,64094 
5,07400	61,49322 
5,08800	61,34586 
5,10200	61,19885 
5,11600	61,05219 
5,13000	60,90588 
5,14400	60,75992 
5,15800	60,61431 
5,17200	60,46906 
5,18600	60,32415 
5,20000	60,17958 
5,21400	60,03537 
5,22800	59,89150 
5,24200	59,74797 
5,25600	59,60479 
5,27000	59,46195 
5,28400	59,31945 
5,29800	59,17730 
5,31200	59,03548 
5,32600	58,89401 
5,34000	58,75287 
5,35400	58,61207 
5,36800	58,47161 
5,38200	58,33149 
5,39600	58,19170 
5,41000	58,05225 
5,42400	57,91313 
5,43800	57,77435 
5,45200	57,63589 
5,46600	57,49777 
5,48000	57,35998 
5,49400	57,22252 
5,50800	57,08539 
5,52200	56,94859 
5,53600	56,81212 
5,55000	56,67597 
5,56400	56,54015 
5,57800	56,40466 
5,59200	56,26949 
5,60600	56,13464 
5,62000	56,00012 
5,63400	55,86592 
5,64800	55,73204 
5,66200	55,59848 
5,67600	55,46524 
5,69000	55,33232 
5,70400	55,19972 
5,71800	55,06744 
5,73200	54,93547 
5,74600	54,80382 
5,76000	54,67249 
5,77400	54,54147 
5,78800	54,41077 
5,80200	54,28037 
5,81600	54,15029 
5,83000	54,02053 
5,84400	53,89107 
5,85800	53,76192 
5,87200	53,63309 
5,88600	53,50456 
5,90000	53,37634 
5,91400	53,24842 
5,92800	53,12082 
5,94200	52,99352 
5,95600	52,86652 
5,97000	52,73983 
5,98400	52,61344 
5,99800	52,48736 
6,01200	52,36158 
6,02600	52,23609 
6,04000	52,11091 
6,05400	51,98603 
6,06800	51,86145 
6,08200	51,73717 
6,09600	51,61319 
6,11000	51,48950 
6,12400	51,36611 
6,13800	51,24301 
6,15200	51,12021 
6,16600	50,99770 
6,18000	50,87549 
6,19400	50,75357 
6,20800	50,63194 
6,22200	50,51061 
6,23600	50,38956 
6,25000	50,26881 
6,26400	50,14834 
6,27800	50,02816 
6,29200	49,90827 
6,30600	49,78867 
6,32000	49,66936 
6,33400	49,55033 
6,34800	49,43158 
6,36200	49,31312 
6,37600	49,19495 
6,39000	49,07706 
6,40400	48,95945 
6,41800	48,84212 
6,43200	48,72507 
6,44600	48,60830 
6,46000	48,49182 
6,47400	48,37561 
6,48800	48,25968 
6,50200	48,14403 
6,51600	48,02865 
6,53000	47,91356 
6,54400	47,79874 
6,55800	47,68419 
6,57200	47,56992 
6,58600	47,45592 
6,60000	47,34219 
6,61400	47,22874 
6,62800	47,11556 
6,64200	47,00265 
6,65600	46,89001 
6,67000	46,77764 
6,68400	46,66554 
6,69800	46,55371 
6,71200	46,44215 
6,72600	46,33085 
6,74000	46,21982 
6,75400	46,10906 
6,76800	45,99856 
6,78200	45,88833 
6,79600	45,77836 
6,81000	45,66866 
6,82400	45,55922 
6,83800	45,45004 
6,85200	45,34112 
6,86600	45,23246 
6,88000	45,12406 
6,89400	45,01593 
6,90800	44,90805 
6,92200	44,80043 
6,93600	44,69307 
6,95000	44,58597 
6,96400	44,47912 
6,97800	44,37253 
6,99200	44,26619 
7,00600	44,16011 
7,02000	44,05428 
7,03400	43,94871 
7,04800	43,84339 
7,06200	43,73832 
7,07600	43,63351 
7,09000	43,52894 
7,10400	43,42463 
7,11800	43,32056 
7,13200	43,21675 
7,14600	43,11318 
7,16000	43,00986 
7,17400	42,90679 
7,18800	42,80397 
7,20200	42,70139 
7,21600	42,59906 
7,23000	42,49697 
7,24400	42,39513 
7,25800	42,29354 
7,27200	42,19218 
7,28600	42,09107 
7,30000	41,99020 
7,31400	41,88958 
7,32800	41,78919 
7,34200	41,68905 
7,35600	41,58914 
7,37000	41,48947 
7,38400	41,39005 
7,39800	41,29086 
7,41200	41,19191 
7,42600	41,09319 
7,44000	40,99472 
7,45400	40,89648 
7,46800	40,79847 
7,48200	40,70070 
7,49600	40,60316 
7,51000	40,50586 
7,52400	40,40879 
7,53800	40,31195 
7,55200	40,21535 
7,56600	40,11897 
7,58000	40,02283 
7,59400	39,92692 
7,60800	39,83124 
7,62200	39,73578 
7,63600	39,64056 
7,65000	39,54556 
7,66400	39,45080 
7,67800	39,35625 
7,69200	39,26194 
7,70600	39,16785 
7,72000	39,07399 
7,73400	38,98035 
7,74800	38,88694 
7,76200	38,79375 
7,77600	38,70078 
7,79000	38,60803 
7,80400	38,51551 
7,81800	38,42321 
7,83200	38,33113 
7,84600	38,23928 
7,86000	38,14764 
7,87400	38,05622 
7,88800	37,96502 
7,90200	37,87404 
7,91600	37,78328 
7,93000	37,69273 
7,94400	37,60240 
7,95800	37,51229 
7,97200	37,42240 
7,98600	37,33272 
8,00000	37,24325 
8,01400	37,15400 
8,02800	37,06496 
8,04200	36,97614 
8,05600	36,88753 
8,07000	36,79913 
8,08400	36,71094 
8,09800	36,62297 
8,11200	36,53520 
8,12600	36,44765 
8,14000	36,36030 
8,15400	36,27317 
8,16800	36,18624 
8,18200	36,09952 
8,19600	36,01301 
8,21000	35,92671 
8,22400	35,84061 
8,23800	35,75472 
8,25200	35,66904 
8,26600	35,58356 
8,28000	35,49829 
8,29400	35,41322 
8,30800	35,32835 
8,32200	35,24369 
8,33600	35,15923 
8,35000	35,07498 
8,36400	34,99092 
8,37800	34,90707 
8,39200	34,82341 
8,40600	34,73996 
8,42000	34,65671 
8,43400	34,57366 
8,44800	34,49080 
8,46200	34,40815 
8,47600	34,32569 
8,49000	34,24343 
8,50400	34,16137 
8,51800	34,07951 
8,53200	33,99784 
8,54600	33,91636 
8,56000	33,83508 
8,57400	33,75400 
8,58800	33,67311 
8,60200	33,59242 
8,61600	33,51191 
8,63000	33,43160 
8,64400	33,35149 
8,65800	33,27156 
8,67200	33,19183 
8,68600	33,11229 
8,70000	33,03294 
8,71400	32,95377 
8,72800	32,87480 
8,74200	32,79602 
8,75600	32,71743 
8,77000	32,63902 
8,78400	32,56080 
8,79800	32,48277 
8,81200	32,40493 
8,82600	32,32728 
8,84000	32,24981 
8,85400	32,17252 
8,86800	32,09542 
8,88200	32,01851 
8,89600	31,94178 
8,91000	31,86523 
8,92400	31,78887 
8,93800	31,71269 
8,95200	31,63669 
8,96600	31,56087 
8,98000	31,48524 
8,99400	31,40979 
9,00800	31,33452 
9,02200	31,25943 
9,03600	31,18451 
9,05000	31,10978 
9,06400	31,03523 
9,07800	30,96086 
9,09200	30,88666 
9,10600	30,81264 
9,12000	30,73880 
9,13400	30,66514 
9,14800	30,59165 
9,16200	30,51834 
9,17600	30,44521 
9,19000	30,37225 
9,20400	30,29946 
9,21800	30,22685 
9,23200	30,15441 
9,24600	30,08215 
9,26000	30,01006 
9,27400	29,93814 
9,28800	29,86640 
9,30200	29,79482 
9,31600	29,72342 
9,33000	29,65219 
9,34400	29,58113 
9,35800	29,51024 
9,37200	29,43952 
9,38600	29,36897 
9,40000	29,29859 
9,41400	29,22838 
9,42800	29,15834 
9,44200	29,08846 
9,45600	29,01875 
9,47000	28,94921 
9,48400	28,87984 
9,49800	28,81063 
9,51200	28,74159 
9,52600	28,67271 
9,54000	28,60400 
9,55400	28,53545 
9,56800	28,46706 
9,58200	28,39884 
9,59600	28,33079 
9,61000	28,26290 
9,62400	28,19517 
9,63800	28,12760 
9,65200	28,06019 
9,66600	27,99295 
9,68000	27,92586 
9,69400	27,85894 
9,70800	27,79218 
9,72200	27,72558 
9,73600	27,65913 
9,75000	27,59285 
9,76400	27,52673 
9,77800	27,46076 
9,79200	27,39495 
9,80600	27,32930 
9,82000	27,26381 
9,83400	27,19847 
9,84800	27,13329 
9,86200	27,06827 
9,87600	27,00340 
9,89000	26,93869 
9,90400	26,87413 
9,91800	26,80973 
9,93200	26,74548 
9,94600	26,68139 
9,96000	26,61745 
9,97400	26,55366 
9,98800	26,49003 
10,00200	26,42655 
10,01600	26,36322 
10,03000	26,30004 
10,04400	26,23701 
10,05800	26,17414 
10,07200	26,11141 
10,08600	26,04884 
10,10000	25,98642 
10,11400	25,92414 
10,12800	25,86202 
10,14200	25,80004 
10,15600	25,73821 
10,17000	25,67653 
10,18400	25,61500 
10,19800	25,55361 
10,21200	25,49238 
10,22600	25,43129 
10,24000	25,37034 
10,25400	25,30954 
10,26800	25,24889 
10,28200	25,18838 
10,29600	25,12802 
10,31000	25,06780 
10,32400	25,00773 
10,33800	24,94780 
10,35200	24,88801 
10,36600	24,82837 
10,38000	24,76887 
10,39400	24,70951 
10,40800	24,65030 
10,42200	24,59123 
10,43600	24,53230 
10,45000	24,47351 
10,46400	24,41486 
10,47800	24,35635 
10,49200	24,29798 
10,50600	24,23975 
10,52000	24,18166 
10,53400	24,12371 
10,54800	24,06590 
10,56200	24,00823 
10,57600	23,95069 
10,59000	23,89330 
10,60400	23,83604 
10,61800	23,77892 
10,63200	23,72193 
10,64600	23,66509 
10,66000	23,60837 
10,67400	23,55180 
10,68800	23,49536 
10,70200	23,43905 
10,71600	23,38288 
10,73000	23,32685 
10,74400	23,27094 
10,75800	23,21518 
10,77200	23,15954 
10,78600	23,10404 
10,80000	23,04868 
10,81400	22,99344 
10,82800	22,93834 
10,84200	22,88337 
10,85600	22,82853 
10,87000	22,77382 
10,88400	22,71925 
10,89800	22,66480 
10,91200	22,61049 
10,92600	22,55630 
10,94000	22,50225 
10,95400	22,44832 
10,96800	22,39453 
10,98200	22,34086 
10,99600	22,28732 
11,01000	22,23391 
11,02400	22,18063 
11,03800	22,12747 
11,05200	22,07445 
11,06600	22,02155 
11,08000	21,96877 
11,09400	21,91613 
11,10800	21,86361 
11,12200	21,81121 
11,13600	21,75894 
11,15000	21,70680 
11,16400	21,65478 
11,17800	21,60289 
11,19200	21,55112 
11,20600	21,49947 
11,22000	21,44795 
11,23400	21,39655 
11,24800	21,34527 
11,26200	21,29412 
11,27600	21,24309 
11,29000	21,19218 
11,30400	21,14140 
11,31800	21,09073 
11,33200	21,04019 
11,34600	20,98977 
11,36000	20,93947 
11,37400	20,88929 
11,38800	20,83923 
11,40200	20,78929 
11,41600	20,73947 
11,43000	20,68977 
11,44400	20,64019 
11,45800	20,59072 
11,47200	20,54138 
11,48600	20,49215 
11,50000	20,44304 
11,51400	20,39405 
11,52800	20,34518 
11,54200	20,29643 
11,55600	20,24779 
11,57000	20,19926 
11,58400	20,15086 
11,59800	20,10257 
11,61200	20,05439 
11,62600	20,00633 
11,64000	19,95839 
11,65400	19,91056 
11,66800	19,86285 
11,68200	19,81525 
11,69600	19,76776 
11,71000	19,72039 
11,72400	19,67313 
11,73800	19,62598 
11,75200	19,57895 
11,76600	19,53203 
11,78000	19,48522 
11,79400	19,43853 
11,80800	19,39195 
11,82200	19,34548 
11,83600	19,29911 
11,85000	19,25287 
11,86400	19,20673 
11,87800	19,16070 
11,89200	19,11478 
11,90600	19,06898 
11,92000	19,02328 
11,93400	18,97769 
11,94800	18,93221 
11,96200	18,88684 
11,97600	18,84158 
11,99000	18,79643 
12,00400	18,75138 
12,01800	18,70645 
12,03200	18,66162 
12,04600	18,61690 
12,06000	18,57228 
12,07400	18,52777 
12,08800	18,48337 
12,10200	18,43908 
12,11600	18,39489 
12,13000	18,35081 
12,14400	18,30683 
12,15800	18,26296 
12,17200	18,21920 
12,18600	18,17553 
12,20000	18,13198 
12,21400	18,08853 
12,22800	18,04518 
12,24200	18,00193 
12,25600	17,95879 
12,27000	17,91576 
12,28400	17,87282 
12,29800	17,82999 
12,31200	17,78726 
12,32600	17,74464 
12,34000	17,70211 
12,35400	17,65969 
12,36800	17,61737 
12,38200	17,57515 
12,39600	17,53303 
12,41000	17,49102 
12,42400	17,44910 
12,43800	17,40729 
12,45200	17,36557 
12,46600	17,32395 
12,48000	17,28244 
12,49400	17,24102 
12,50800	17,19971 
12,52200	17,15849 
12,53600	17,11737 
12,55000	17,07635 
12,56400	17,03543 
12,57800	16,99460 
12,59200	16,95387 
12,60600	16,91325 
12,62000	16,87271 
12,63400	16,83228 
12,64800	16,79194 
12,66200	16,75170 
12,67600	16,71156 
12,69000	16,67151 
12,70400	16,63156 
12,71800	16,59170 
12,73200	16,55194 
12,74600	16,51227 
12,76000	16,47270 
12,77400	16,43323 
12,78800	16,39385 
12,80200	16,35456 
12,81600	16,31537 
12,83000	16,27627 
12,84400	16,23726 
12,85800	16,19835 
12,87200	16,15953 
12,88600	16,12081 
12,90000	16,08218 
12,91400	16,04364 
12,92800	16,00519 
12,94200	15,96683 
12,95600	15,92857 
12,97000	15,89040 
12,98400	15,85232 
12,99800	15,81433 
13,01200	15,77643 
13,02600	15,73862 
13,04000	15,70091 
13,05400	15,66328 
13,06800	15,62574 
13,08200	15,58830 
13,09600	15,55094 
13,11000	15,51367 
13,12400	15,47650 
13,13800	15,43941 
13,15200	15,40241 
13,16600	15,36550 
13,18000	15,32868 
13,19400	15,29194 
13,20800	15,25530 
13,22200	15,21874 
13,23600	15,18227 
13,25000	15,14588 
13,26400	15,10959 
13,27800	15,07338 
13,29200	15,03725 
13,30600	15,00122 
13,32000	14,96527 
13,33400	14,92941 
13,34800	14,89363 
13,36200	14,85794 
13,37600	14,82233 
13,39000	14,78681 
13,40400	14,75137 
13,41800	14,71602 
13,43200	14,68076 
13,44600	14,64558 
13,46000	14,61048 
13,47400	14,57547 
13,48800	14,54054 
13,50200	14,50569 
13,51600	14,47093 
13,53000	14,43625 
13,54400	14,40166 
13,55800	14,36714 
13,57200	14,33271 
13,58600	14,29837 
13,60000	14,26410 
13,61400	14,22992 
13,62800	14,19582 
13,64200	14,16180 
13,65600	14,12786 
13,67000	14,09400 
13,68400	14,06023 
13,69800	14,02653 
13,71200	13,99292 
13,72600	13,95939 
13,74000	13,92593 
13,75400	13,89256 
13,76800	13,85927 
13,78200	13,82606 
13,79600	13,79292 
13,81000	13,75987 
13,82400	13,72689 
13,83800	13,69400 
13,85200	13,66118 
13,86600	13,62844 
13,88000	13,59578 
13,89400	13,56320 
13,90800	13,53070 
13,92200	13,49827 
13,93600	13,46593 
13,95000	13,43365 
13,96400	13,40146 
13,97800	13,36935 
13,99200	13,33731 
14,00600	13,30535 
14,02000	13,27346 
14,03400	13,24165 
14,04800	13,20992 
14,06200	13,17826 
14,07600	13,14668 
14,09000	13,11518 
14,10400	13,08375 
14,11800	13,05239 
14,13200	13,02111 
14,14600	12,98991 
14,16000	12,95878 
14,17400	12,92772 
14,18800	12,89674 
14,20200	12,86584 
14,21600	12,83500 
14,23000	12,80425 
14,24400	12,77356 
14,25800	12,74295 
14,27200	12,71241 
14,28600	12,68195 
14,30000	12,65156 
14,31400	12,62124 
14,32800	12,59099 
14,34200	12,56082 
14,35600	12,53072 
14,37000	12,50069 
14,38400	12,47073 
14,39800	12,44085 
14,41200	12,41103 
14,42600	12,38129 
14,44000	12,35162 
14,45400	12,32202 
14,46800	12,29249 
14,48200	12,26303 
14,49600	12,23365 
14,51000	12,20433 
14,52400	12,17508 
14,53800	12,14590 
14,55200	12,11680 
14,56600	12,08776 
14,58000	12,05879 
14,59400	12,02989 
14,60800	12,00107 
14,62200	11,97231 
14,63600	11,94362 
14,65000	11,91499 
14,66400	11,88644 
14,67800	11,85795 
14,69200	11,82954 
14,70600	11,80119 
14,72000	11,77291 
14,73400	11,74469 
14,74800	11,71655 
14,76200	11,68847 
14,77600	11,66046 
14,79000	11,63252 
14,80400	11,60464 
14,81800	11,57683 
14,83200	11,54909 
14,84600	11,52141 
14,86000	11,49380 
14,87400	11,46626 
14,88800	11,43878 
14,90200	11,41137 
14,91600	11,38402 
14,93000	11,35674 
14,94400	11,32952 
14,95800	11,30237 
14,97200	11,27529 
14,98600	11,24827 
15,00000	11,22131 


1,00000	116,44880 
1,01400	116,16974 
1,02800	115,89135 
1,04200	115,61362 
1,05600	115,33656 
1,07000	115,06016 
1,08400	114,78443 
1,09800	114,50935 
1,11200	114,23494 
1,12600	113,96118 
1,14000	113,68808 
1,15400	113,41564 
1,16800	113,14384 
1,18200	112,87270 
1,19600	112,60221 
1,21000	112,33236 
1,22400	112,06317 
1,23800	111,79462 
1,25200	111,52671 
1,26600	111,25944 
1,28000	110,99281 
1,29400	110,72683 
1,30800	110,46148 
1,32200	110,19676 
1,33600	109,93268 
1,35000	109,66924 
1,36400	109,40642 
1,37800	109,14424 
1,39200	108,88268 
1,40600	108,62175 
1,42000	108,36144 
1,43400	108,10176 
1,44800	107,84270 
1,46200	107,58427 
1,47600	107,32645 
1,49000	107,06925 
1,50400	106,81266 
1,51800	106,55669 
1,53200	106,30133 
1,54600	106,04659 
1,56000	105,79246 
1,57400	105,53893 
1,58800	105,28601 
1,60200	105,03370 
1,61600	104,78200 
1,63000	104,53089 
1,64400	104,28039 
1,65800	104,03049 
1,67200	103,78119 
1,68600	103,53248 
1,70000	103,28437 
1,71400	103,03686 
1,72800	102,78994 
1,74200	102,54361 
1,75600	102,29787 
1,77000	102,05272 
1,78400	101,80816 
1,79800	101,56418 
1,81200	101,32079 
1,82600	101,07798 
1,84000	100,83575 
1,85400	100,59411 
1,86800	100,35304 
1,88200	100,11255 
1,89600	99,87264 
1,91000	99,63330 
1,92400	99,39453 
1,93800	99,15634 
1,95200	98,91872 
1,96600	98,68167 
1,98000	98,44518 
1,99400	98,20926 
2,00800	97,97391 
2,02200	97,73912 
2,03600	97,50490 
2,05000	97,27123 
2,06400	97,03813 
2,07800	96,80558 
2,09200	96,57360 
2,10600	96,34216 
2,12000	96,11128 
2,13400	95,88096 
2,14800	95,65119 
2,16200	95,42197 
2,17600	95,19329 
2,19000	94,96517 
2,20400	94,73759 
2,21800	94,51056 
2,23200	94,28407 
2,24600	94,05812 
2,26000	93,83272 
2,27400	93,60786 
2,28800	93,38353 
2,30200	93,15974 
2,31600	92,93649 
2,33000	92,71377 
2,34400	92,49159 
2,35800	92,26994 
2,37200	92,04882 
2,38600	91,82823 
2,40000	91,60817 
2,41400	91,38864 
2,42800	91,16963 
2,44200	90,95115 
2,45600	90,73319 
2,47000	90,51576 
2,48400	90,29884 
2,49800	90,08245 
2,51200	89,86657 
2,52600	89,65121 
2,54000	89,43637 
2,55400	89,22204 
2,56800	89,00822 
2,58200	88,79492 
2,59600	88,58213 
2,61000	88,36985 
2,62400	88,15807 
2,63800	87,94681 
2,65200	87,73605 
2,66600	87,52580 
2,68000	87,31605 
2,69400	87,10680 
2,70800	86,89805 
2,72200	86,68981 
2,73600	86,48206 
2,75000	86,27481 
2,76400	86,06806 
2,77800	85,86180 
2,79200	85,65604 
2,80600	85,45077 
2,82000	85,24600 
2,83400	85,04171 
2,84800	84,83791 
2,86200	84,63460 
2,87600	84,43178 
2,89000	84,22945 
2,90400	84,02760 
2,91800	83,82623 
2,93200	83,62534 
2,94600	83,42494 
2,96000	83,22502 
2,97400	83,02558 
2,98800	82,82661 
3,00200	82,62812 
3,01600	82,43011 
3,03000	82,23257 
3,04400	82,03551 
3,05800	81,83891 
3,07200	81,64279 
3,08600	81,44714 
3,10000	81,25196 
3,11400	81,05724 
3,12800	80,86299 
3,14200	80,66921 
3,15600	80,47589 
3,17000	80,28304 
3,18400	80,09064 
3,19800	79,89871 
3,21200	79,70724 
3,22600	79,51622 
3,24000	79,32567 
3,25400	79,13557 
3,26800	78,94593 
3,28200	78,75674 
3,29600	78,56800 
3,31000	78,37972 
3,32400	78,19189 
3,33800	78,00451 
3,35200	77,81757 
3,36600	77,63109 
3,38000	77,44505 
3,39400	77,25946 
3,40800	77,07431 
3,42200	76,88961 
3,43600	76,70535 
3,45000	76,52153 
3,46400	76,33815 
3,47800	76,15521 
3,49200	75,97271 
3,50600	75,79064 
3,52000	75,60902 
3,53400	75,42782 
3,54800	75,24707 
3,56200	75,06674 
3,57600	74,88685 
3,59000	74,70739 
3,60400	74,52836 
3,61800	74,34975 
3,63200	74,17158 
3,64600	73,99383 
3,66000	73,81651 
3,67400	73,63961 
3,68800	73,46314 
3,70200	73,28709 
3,71600	73,11146 
3,73000	72,93626 
3,74400	72,76147 
3,75800	72,58710 
3,77200	72,41315 
3,78600	72,23962 
3,80000	72,06650 
3,81400	71,89380 
3,82800	71,72151 
3,84200	71,54963 
3,85600	71,37817 
3,87000	71,20711 
3,88400	71,03647 
3,89800	70,86624 
3,91200	70,69641 
3,92600	70,52699 
3,94000	70,35798 
3,95400	70,18937 
3,96800	70,02116 
3,98200	69,85336 
3,99600	69,68596 
4,01000	69,51897 
4,02400	69,35237 
4,03800	69,18617 
4,05200	69,02037 
4,06600	68,85497 
4,08000	68,68996 
4,09400	68,52535 
4,10800	68,36113 
4,12200	68,19731 
4,13600	68,03388 
4,15000	67,87084 
4,16400	67,70819 
4,17800	67,54593 
4,19200	67,38406 
4,20600	67,22258 
4,22000	67,06149 
4,23400	66,90078 
4,24800	66,74046 
4,26200	66,58052 
4,27600	66,42096 
4,29000	66,26179 
4,30400	66,10300 
4,31800	65,94458 
4,33200	65,78655 
4,34600	65,62890 
4,36000	65,47162 
4,37400	65,31472 
4,38800	65,15820 
4,40200	65,00205 
4,41600	64,84628 
4,43000	64,69088 
4,44400	64,53585 
4,45800	64,38120 
4,47200	64,22691 
4,48600	64,07300 
4,50000	63,91945 
4,51400	63,76627 
4,52800	63,61346 
4,54200	63,46101 
4,55600	63,30893 
4,57000	63,15722 
4,58400	63,00587 
4,59800	62,85488 
4,61200	62,70425 
4,62600	62,55398 
4,64000	62,40407 
4,65400	62,25453 
4,66800	62,10534 
4,68200	61,95651 
4,69600	61,80803 
4,71000	61,65991 
4,72400	61,51215 
4,73800	61,36474 
4,75200	61,21768 
4,76600	61,07098 
4,78000	60,92463 
4,79400	60,77862 
4,80800	60,63297 
4,82200	60,48767 
4,83600	60,34271 
4,85000	60,19811 
4,86400	60,05385 
4,87800	59,90993 
4,89200	59,76636 
4,90600	59,62313 
4,92000	59,48025 
4,93400	59,33771 
4,94800	59,19551 
4,96200	59,05365 
4,97600	58,91213 
4,99000	58,77096 
5,00400	58,63011 
5,01800	58,48961 
5,03200	58,34944 
5,04600	58,20961 
5,06000	58,07012 
5,07400	57,93096 
5,08800	57,79213 
5,10200	57,65363 
5,11600	57,51547 
5,13000	57,37764 
5,14400	57,24014 
5,15800	57,10296 
5,17200	56,96612 
5,18600	56,82960 
5,20000	56,69342 
5,21400	56,55755 
5,22800	56,42202 
5,24200	56,28681 
5,25600	56,15192 
5,27000	56,01735 
5,28400	55,88311 
5,29800	55,74919 
5,31200	55,61559 
5,32600	55,48231 
5,34000	55,34935 
5,35400	55,21671 
5,36800	55,08439 
5,38200	54,95238 
5,39600	54,82069 
5,41000	54,68932 
5,42400	54,55826 
5,43800	54,42751 
5,45200	54,29708 
5,46600	54,16696 
5,48000	54,03715 
5,49400	53,90766 
5,50800	53,77847 
5,52200	53,64959 
5,53600	53,52103 
5,55000	53,39277 
5,56400	53,26481 
5,57800	53,13717 
5,59200	53,00983 
5,60600	52,88279 
5,62000	52,75606 
5,63400	52,62964 
5,64800	52,50351 
5,66200	52,37769 
5,67600	52,25217 
5,69000	52,12695 
5,70400	52,00204 
5,71800	51,87742 
5,73200	51,75309 
5,74600	51,62907 
5,76000	51,50535 
5,77400	51,38192 
5,78800	51,25878 
5,80200	51,13595 
5,81600	51,01340 
5,83000	50,89115 
5,84400	50,76919 
5,85800	50,64753 
5,87200	50,52615 
5,88600	50,40507 
5,90000	50,28428 
5,91400	50,16378 
5,92800	50,04356 
5,94200	49,92364 
5,95600	49,80400 
5,97000	49,68464 
5,98400	49,56558 
5,99800	49,44680 
6,01200	49,32830 
6,02600	49,21009 
6,04000	49,09216 
6,05400	48,97451 
6,06800	48,85715 
6,08200	48,74007 
6,09600	48,62327 
6,11000	48,50674 
6,12400	48,39050 
6,13800	48,27453 
6,15200	48,15885 
6,16600	48,04344 
6,18000	47,92831 
6,19400	47,81345 
6,20800	47,69887 
6,22200	47,58456 
6,23600	47,47053 
6,25000	47,35677 
6,26400	47,24328 
6,27800	47,13006 
6,29200	47,01712 
6,30600	46,90444 
6,32000	46,79204 
6,33400	46,67991 
6,34800	46,56804 
6,36200	46,45644 
6,37600	46,34511 
6,39000	46,23405 
6,40400	46,12325 
6,41800	46,01272 
6,43200	45,90246 
6,44600	45,79245 
6,46000	45,68272 
6,47400	45,57324 
6,48800	45,46403 
6,50200	45,35507 
6,51600	45,24638 
6,53000	45,13795 
6,54400	45,02978 
6,55800	44,92187 
6,57200	44,81422 
6,58600	44,70683 
6,60000	44,59969 
6,61400	44,49281 
6,62800	44,38618 
6,64200	44,27982 
6,65600	44,17370 
6,67000	44,06784 
6,68400	43,96224 
6,69800	43,85688 
6,71200	43,75178 
6,72600	43,64694 
6,74000	43,54234 
6,75400	43,43799 
6,76800	43,33390 
6,78200	43,23005 
6,79600	43,12645 
6,81000	43,02310 
6,82400	42,92000 
6,83800	42,81714 
6,85200	42,71454 
6,86600	42,61217 
6,88000	42,51006 
6,89400	42,40818 
6,90800	42,30655 
6,92200	42,20517 
6,93600	42,10403 
6,95000	42,00313 
6,96400	41,90247 
6,97800	41,80205 
6,99200	41,70188 
7,00600	41,60194 
7,02000	41,50225 
7,03400	41,40279 
7,04800	41,30357 
7,06200	41,20459 
7,07600	41,10584 
7,09000	41,00734 
7,10400	40,90906 
7,11800	40,81103 
7,13200	40,71323 
7,14600	40,61566 
7,16000	40,51833 
7,17400	40,42123 
7,18800	40,32436 
7,20200	40,22773 
7,21600	40,13132 
7,23000	40,03515 
7,24400	39,93921 
7,25800	39,84350 
7,27200	39,74802 
7,28600	39,65276 
7,30000	39,55774 
7,31400	39,46294 
7,32800	39,36837 
7,34200	39,27402 
7,35600	39,17991 
7,37000	39,08601 
7,38400	38,99235 
7,39800	38,89891 
7,41200	38,80569 
7,42600	38,71269 
7,44000	38,61992 
7,45400	38,52737 
7,46800	38,43504 
7,48200	38,34293 
7,49600	38,25105 
7,51000	38,15938 
7,52400	38,06793 
7,53800	37,97671 
7,55200	37,88570 
7,56600	37,79491 
7,58000	37,70433 
7,59400	37,61398 
7,60800	37,52384 
7,62200	37,43391 
7,63600	37,34421 
7,65000	37,25471 
7,66400	37,16544 
7,67800	37,07637 
7,69200	36,98752 
7,70600	36,89888 
7,72000	36,81046 
7,73400	36,72224 
7,74800	36,63424 
7,76200	36,54645 
7,77600	36,45887 
7,79000	36,37150 
7,80400	36,28433 
7,81800	36,19738 
7,83200	36,11064 
7,84600	36,02410 
7,86000	35,93777 
7,87400	35,85165 
7,88800	35,76573 
7,90200	35,68002 
7,91600	35,59452 
7,93000	35,50922 
7,94400	35,42412 
7,95800	35,33923 
7,97200	35,25454 
7,98600	35,17005 
8,00000	35,08577 
8,01400	35,00169 
8,02800	34,91781 
8,04200	34,83413 
8,05600	34,75066 
8,07000	34,66738 
8,08400	34,58430 
8,09800	34,50142 
8,11200	34,41874 
8,12600	34,33626 
8,14000	34,25397 
8,15400	34,17189 
8,16800	34,09000 
8,18200	34,00830 
8,19600	33,92680 
8,21000	33,84550 
8,22400	33,76439 
8,23800	33,68348 
8,25200	33,60276 
8,26600	33,52223 
8,28000	33,44189 
